iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SGP,Asia,Singapore,2021-11-21,252188.0,1670.0,2140.714,662.0,8.0,10.857,46242.482,306.22,392.532,121.388,1.467,1.991,0.81,60.0,11.002,1302.0,238.741,,,,,,,,,20639.0,3.784,0.1037,9.6,samples tested,10594994.0,4705951.0,4604624.0,1284419.0,19241.0,24226.0,194.28,86.29,84.43,23.55,4442.0,1274.0,0.023,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-22,253649.0,1461.0,2053.857,667.0,5.0,10.429,46510.378,267.896,376.606,122.305,0.917,1.912,0.78,62.0,11.369,1359.0,249.193,,,,,,,,,20639.0,3.784,0.0995,10.0,samples tested,10617043.0,4707210.0,4607464.0,1302369.0,22049.0,23986.0,194.68,86.31,84.48,23.88,4398.0,1231.0,0.023,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-23,255431.0,1782.0,2012.857,672.0,5.0,8.571,46837.135,326.757,369.088,123.221,0.917,1.572,0.75,64.0,11.735,1325.0,242.959,,,,,,,,,20639.0,3.784,0.0975,10.3,samples tested,10637018.0,4708273.0,4609815.0,1318930.0,19975.0,23129.0,195.05,86.33,84.53,24.18,4241.0,1167.0,0.021,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-24,257510.0,2079.0,1813.571,678.0,6.0,8.429,47218.351,381.216,332.546,124.322,1.1,1.546,0.74,59.0,10.819,1306.0,239.475,,,,,,,,,20639.0,3.784,0.0879,11.4,samples tested,10654183.0,4709343.0,4611978.0,1332862.0,17165.0,22658.0,195.36,86.35,84.57,24.44,4155.0,1147.0,0.021,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-25,258785.0,1275.0,1995.714,681.0,3.0,8.857,47452.142,233.791,365.944,124.872,0.55,1.624,0.72,55.0,10.085,1196.0,219.305,,,,,,,,,20639.0,3.784,0.0967,10.3,samples tested,10671317.0,4710486.0,4613832.0,1346999.0,17134.0,22107.0,195.67,86.37,84.6,24.7,4054.0,1142.0,0.021,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-26,259875.0,1090.0,1612.571,684.0,3.0,6.143,47652.01,199.868,295.689,125.422,0.55,1.126,0.7,52.0,9.535,1181.0,216.554,,,,,,,,,20639.0,3.784,0.0781,12.8,samples tested,10701572.0,4711792.0,4617000.0,1372780.0,30255.0,21971.0,196.23,86.4,84.66,25.17,4029.0,1115.0,0.02,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-27,261636.0,1761.0,1588.286,690.0,6.0,5.143,47974.916,322.906,291.236,126.522,1.1,0.943,0.71,58.0,10.635,1103.0,202.252,,,,,,,,,20639.0,3.784,0.077,13.0,samples tested,10728098.0,4712717.0,4619304.0,1396077.0,26526.0,21764.0,196.72,86.41,84.7,25.6,3991.0,1082.0,0.02,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-28,262383.0,747.0,1456.429,701.0,11.0,5.571,48111.889,136.974,267.058,128.539,2.017,1.022,0.69,55.0,10.085,1092.0,200.235,,,,,,,,,20639.0,3.784,0.0706,14.2,samples tested,10744698.0,4713491.0,4621173.0,1410034.0,16600.0,21386.0,197.02,86.43,84.74,25.86,3921.0,1077.0,0.02,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-29,263486.0,1103.0,1405.286,710.0,9.0,6.143,48314.141,202.252,257.68,130.189,1.65,1.126,0.68,62.0,11.369,1096.0,200.968,,,,,,,,,20639.0,3.784,0.0681,14.7,samples tested,10763857.0,4714658.0,4624023.0,1425176.0,19159.0,20973.0,197.37,86.45,84.79,26.13,3846.0,1064.0,0.02,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-11-30,264725.0,1239.0,1327.714,718.0,8.0,6.571,48541.33,227.189,243.456,131.656,1.467,1.205,0.67,65.0,11.919,1048.0,192.167,,,,,,,,,20639.0,3.784,0.0643,15.5,samples tested,10790040.0,4715760.0,4626970.0,1447310.0,26183.0,21860.0,197.85,86.47,84.84,26.54,4008.0,1070.0,0.02,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-12-01,266049.0,1324.0,1219.857,726.0,8.0,6.857,48784.106,242.775,223.679,133.123,1.467,1.257,0.66,61.0,11.185,993.0,182.082,,,,,,,,,20639.0,3.784,0.0591,16.9,samples tested,10808376.0,4716750.0,4629501.0,1462125.0,18336.0,22028.0,198.19,86.49,84.89,26.81,4039.0,1058.0,0.019,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-12-02,267150.0,1101.0,1195.0,735.0,9.0,7.714,48985.991,201.885,219.121,134.773,1.65,1.415,0.65,60.0,11.002,931.0,170.713,,,,,,,,,20639.0,3.784,0.0579,17.3,samples tested,10826006.0,4717851.0,4632373.0,1475782.0,17630.0,22098.0,198.51,86.51,84.94,27.06,4052.0,1052.0,0.019,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-12-03,267916.0,766.0,1148.714,744.0,9.0,8.571,49126.449,140.458,210.634,136.424,1.65,1.572,0.62,50.0,9.168,881.0,161.545,,,,,,,,,20639.0,3.784,0.0557,18.0,samples tested,10854337.0,4719035.0,4636625.0,1498677.0,28331.0,21824.0,199.03,86.53,85.02,27.48,4002.0,1035.0,0.019,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-12-04,268659.0,743.0,1003.286,746.0,2.0,8.0,49262.689,136.24,183.968,136.79,0.367,1.467,0.6,54.0,9.902,839.0,153.843,,,,,,,,,20639.0,3.784,0.0486,20.6,samples tested,10879990.0,4719839.0,4640083.0,1520068.0,25653.0,21699.0,199.5,86.55,85.08,27.87,3979.0,1017.0,0.019,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-12-05,269211.0,552.0,975.429,759.0,13.0,8.286,49363.906,101.218,178.86,139.174,2.384,1.519,0.6,52.0,9.535,811.0,148.709,,,,,,,,,20639.0,3.784,0.0473,21.2,samples tested,10897489.0,4720449.0,4642134.0,1534906.0,17499.0,21827.0,199.82,86.56,85.12,28.14,4002.0,994.0,0.018,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
SGP,Asia,Singapore,2021-12-06,269873.0,662.0,912.429,763.0,4.0,7.571,49485.294,121.388,167.308,139.908,0.733,1.388,0.6,47.0,8.618,803.0,147.242,,,,,,,,,20639.0,3.784,0.0442,22.6,samples tested,10918556.0,4721552.0,4646178.0,1550826.0,21067.0,22100.0,200.21,86.58,85.19,28.44,4052.0,985.0,0.018,44.44,5453600.0,7915.731,42.4,12.922,7.049,85535.383,,92.243,10.99,5.2,28.3,,2.4,83.62,0.938,,,,
